uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
6015,638194.9183,494750.6983,-87.5411169003753,40.9374983996757,0,NA,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,11.2689209,Yes,No,884.6170291,10.27542496,NS
6014,638193.1368,514145.3008,-87.5534494713697,41.1121039364025,0,NA,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,11.22347927,Yes,No,872.0519945,10.04803251,NS
6013,638170.1604,493942.2518,-87.5408983744641,40.9302071893204,3.0662887096405,90,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.892789364,Yes,No,884.6170291,10.27542496,E
6012,638148.6402,516775.0552,-87.5556528626778,41.1357542438034,6.30182266235352,14.0362386703491,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,6.707879543,Yes,No,867.9921224,9.983742963,N
6011,638145.4026,493133.8052,-87.5406798994316,40.9229159002112,3.42739772796631,333.434967041016,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,7.360463142,Yes,No,884.6170291,10.27542496,N
6010,638111.4359,492335.8743,-87.5405771381234,40.9157147878378,5.40953350067139,98.1301040649414,1.05263161659241,16.557861328125,19.7177639007568,46.5789489746094,33.7032890319824,18.7089996337891,6.715565205,Yes,No,884.6520247,10.34631565,E
6009,638109.0448,512498.5668,-87.553399784863,41.0972398352314,1.08500325679779,135,0,1.22455239295959,4.00915622711182,92.8933792114258,3.09746336936951,11.4640207290649,7.624038219,No,No,872.0519945,10.04803251,S
6008,638086.4665,515146.9702,-87.5553541728764,41.1210690915385,3.0662887096405,360,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,11.4308157,Yes,No,872.0519945,10.04803251,N
6007,638077.4693,491537.9434,-87.5404743998345,40.908513599684,0,NA,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,10.12016678,No,No,884.6520247,10.34631565,NS
6006,638046.424,490731.8219,-87.5403319330603,40.9012399893094,2.42498207092285,251.565048217773,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,6.527032852,Yes,No,884.6520247,10.34631565,W
6005,638029.7563,510909.6122,-87.5533298708411,41.0828978722551,0,NA,3.93990159034729,7.87310457229614,6.25963830947876,85.4483795166016,8.29198169708252,23.50950050354,11.76908684,Yes,No,878.2490585,10.11340277,NS
6004,638015.3787,489925.7003,-87.5401895001066,40.8939663003968,3.0662887096405,90,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,6.900514126,No,No,884.6520247,10.34631565,E
6003,637986.9233,489115.1043,-87.5400136289482,40.8866534894989,6.11511373519897,90,26.6118412017822,28.9243431091309,9.82236862182617,31.4934215545654,35,20.8500003814697,10.26925755,Yes,No,884.6520247,10.34631565,E
6002,637958.4679,488304.5083,-87.5398377998327,40.8793405998378,0,NA,11.3157892227173,15.9236841201782,21.2763156890869,36.5197372436523,42.2039489746094,18.1000003814697,9.886802673,No,No,883.9430634,10.37940398,NS
6001,637952.7931,533887.9924,-87.5689170802028,41.2896820938367,3.0662887096405,270,1.31578946113586,29.4960517883301,38.4671058654785,6.36842107772827,55.1644744873047,24.8600006103516,7.189101219,Yes,No,877.7921087,9.811117945,W
6000,637952.2248,509278.5136,-87.5532123310008,41.0681770748019,2.42498207092285,251.565048217773,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,9.154087067,No,No,878.2490585,10.11340277,W
5999,637919.1859,487509.6001,-87.5397999956921,40.8721636883713,1.08500325679779,135,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.35545826,Yes,No,883.9430634,10.37940398,S
5998,637917.6791,532998.4126,-87.5687652995479,41.2816594002331,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.29936886,Yes,No,877.7921087,9.811117945,NS
5997,637890.0357,532191.0593,-87.5685772772228,41.2743802368638,0,NA,8.67615509033203,15.0930318832397,33.6557464599609,12.8041086196899,53.5401458740234,19.1269397735596,9.950105667,Yes,No,877.7921087,9.811117945,NS
5996,637886.6831,507655.7325,-87.5529578905721,41.0535366320888,4.84130716323853,251.565048217773,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,6.152597427,Yes,No,878.2490585,10.11340277,W
5995,637879.9039,486714.6918,-87.5397622003552,40.8649867002303,3.0662887096405,270,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,8.717392921,Yes,No,883.9430634,10.37940398,W
5994,637862.3923,531383.706,-87.5683892999487,41.2671010003965,3.42739772796631,333.434967041016,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,6.974291325,Yes,No,877.7921087,9.811117945,N
5993,637859.3686,485896.9223,-87.5394882664935,40.8576127902015,0,NA,1.31578946113586,29.4960517883301,38.4671058654785,6.36842107772827,55.1644744873047,24.8600006103516,10.81046009,Yes,No,883.9430634,10.37940398,NS
5992,637838.8332,485079.1529,-87.5392143998756,40.8502388001476,0,NA,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,10.90516853,Yes,No,883.9430634,10.37940398,NS
5991,637835.1875,506045.717,-87.5525450847171,41.0390175841232,2.16922879219055,225,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,6.847091675,No,No,882.0355553,10.14136116,W
5990,637835.031,530569.7425,-87.5681937767879,41.2597623372666,2.42498207092285,251.565048217773,8.67615509033203,15.0930318832397,33.6557464599609,12.8041086196899,53.5401458740234,19.1269397735596,6.908643723,Yes,No,877.7921087,9.811117945,W
5989,637823.6603,484265.1237,-87.5388795595304,40.8429009905947,3.25190258026123,45,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,7.035126686,Yes,No,883.9430634,10.37940398,E
5988,637808.4874,483451.0945,-87.5385447994414,40.8355631004057,1.53424298763275,360,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.6985445,Yes,No,883.2287096,10.42491016,N
5987,637807.6698,529755.779,-87.5679982996556,41.252423599673,2.42498207092285,108.434951782227,7.81820631027222,14.5045518875122,31.7404670715332,9.28168678283691,58.9778480529785,17.1891841888428,6.795697212,Yes,No,871.7844359,9.864255424,E
5986,637785.4343,528946.662,-87.567744969821,41.245130886769,1.53424298763275,180,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,8.016166687,Yes,No,871.7844359,9.864255424,S
5985,637783.3578,482645.9543,-87.5383334249789,40.828300389359,3.25190258026123,135,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,6.273662567,Yes,No,883.2287096,10.42491016,S
5984,637774.1634,504421.5664,-87.5522364844756,41.0243663801404,0,NA,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,8.479730606,Yes,No,882.0355553,10.14136116,NS
5983,637763.1989,528137.545,-87.5674916995766,41.2378380998926,4.46505689620972,239.036239624023,7.81820631027222,14.5045518875122,31.7404670715332,9.28168678283691,58.9778480529785,17.1891841888428,6.09223175,Yes,No,871.7844359,9.864255424,W
5982,637758.2283,481840.8141,-87.5381220994663,40.8210375997986,1.53424298763275,270,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.400960445,Yes,No,883.2287096,10.42491016,W
5981,637732.8676,527327.041,-87.5673339308513,41.2305288371382,2.42498207092285,161.565048217773,8.67615509033203,15.0930318832397,33.6557464599609,12.8041086196899,53.5401458740234,19.1269397735596,10.28609943,Yes,No,871.7844359,9.864255424,S
5980,637722.2442,502811.7256,-87.5518291804856,41.0098480911733,3.25190258026123,45,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,6.675657272,No,No,882.0355553,10.14136116,E
5979,637721.4249,481043.9268,-87.538053991778,40.8138434388817,5.82348394393921,203.198593139648,12.6302366256714,12.7919578552246,24.056526184082,30.8729190826416,45.070556640625,19.2049999237061,6.454005241,Yes,No,883.2287096,10.42491016,S
5978,637702.5363,526516.537,-87.5671762000547,41.2232195002082,2.16922879219055,225,12.5325593948364,13.8287057876587,33.0450439453125,12.738184928894,54.2167701721191,18.3806114196777,6.634559155,No,No,871.7844359,9.864255424,W
5977,637684.6215,480247.0394,-87.5379859000231,40.8066492001702,2.42498207092285,341.565063476562,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,10.8512516,Yes,No,883.2287096,10.42491016,N
5976,637664.1614,525709.5541,-87.5671164426814,41.2159378867248,3.0662887096405,270,0,14.0668792724609,20.9745216369629,41.7261161804199,37.2993621826172,27.2399997711182,6.092672825,Yes,No,871.7844359,9.864255424,W
5975,637651.7463,479434.9748,-87.5378618351572,40.7993200904187,0,NA,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.93647575,Yes,No,883.2287096,10.42491016,NS
5974,637646.2943,501204.1138,-87.551708314204,40.995337972699,0,NA,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,11.4269886,No,No,883.8009854,10.19036366,NS
5973,637625.7865,524902.5712,-87.5670566996162,41.2086561996359,0,NA,13.0699758529663,20.279146194458,25.4479656219482,25.3869609832764,49.1650733947754,24.7248477935791,10.43699169,Yes,No,867.8707166,9.930907895,NS
5972,637618.8711,478622.9101,-87.5377377999064,40.7919908996735,3.0662887096405,180,0,16.2059211730957,19.8552627563477,49.7697372436523,30.375,20.2099990844727,8.715065956,No,No,883.0342535,10.49205354,S
5971,637595.0264,524092.5732,-87.5669044820391,41.2013509871518,3.0662887096405,270,13.0699758529663,20.279146194458,25.4479656219482,25.3869609832764,49.1650733947754,24.7248477935791,7.221320629,Yes,No,867.8707166,9.930907895,W
5970,637591.531,477814.9092,-87.5375509771984,40.7847008899621,1.08500325679779,45,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.61826706,Yes,No,883.0342535,10.49205354,E
5969,637584.5162,499598.3395,-87.5514207380523,40.9808509312407,0,NA,3.93990159034729,7.87310457229614,6.25963830947876,85.4483795166016,8.29198169708252,23.50950050354,11.38992214,Yes,No,883.8009854,10.19036366,NS
5968,637564.2664,523282.5752,-87.566752299828,41.1940457002586,3.25190258026123,225,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.667376041,Yes,No,867.8707166,9.930907895,W
5967,637564.1908,477006.9082,-87.5373642000492,40.7774107996887,3.0662887096405,360,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.8016119,Yes,No,883.0342535,10.49205354,N
5966,637544.4753,476197.8627,-87.5370867666451,40.770114889911,0,NA,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,11.15893364,Yes,No,883.0342535,10.49205354,NS
5965,637536.2113,522475.7591,-87.5665700275961,41.1867702870986,5.40953350067139,278.130096435547,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,5.782817841,Yes,No,867.8707166,9.930907895,W
5964,637524.7597,475388.8172,-87.5368094004531,40.7628188997585,1.08500325679779,135,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,7.511562824,Yes,No,883.0342535,10.49205354,S
5963,637511.9959,497990.9361,-87.5512595277693,40.9663437360113,0,NA,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,7.71883297,Yes,No,883.8009854,10.19036366,NS
5962,637508.1561,521668.943,-87.5663878001357,41.1794947997542,0,NA,3.14606738090515,14.6994380950928,20.4297752380371,50.7219085693359,28.8483142852783,29.6499996185303,10.44143867,Yes,Yes,867.8707166,9.930907895,NS
5961,637500.882,474573.1612,-87.5365770724169,40.755461290423,3.42739772796631,26.5650463104248,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.204713821,Yes,No,883.0342535,10.49205354,N
5960,637486.5189,520861.6484,-87.566129019579,41.1722180371987,0,NA,0,14.0668792724609,20.9745216369629,41.7261161804199,37.2993621826172,27.2399997711182,11.22347927,Yes,No,867.8707166,9.930907895,NS
5959,637477.0043,473757.5053,-87.5363448001926,40.7481036003375,1.53424298763275,270,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,7.531436443,Yes,No,883.7719355,10.55487383,W
5958,637465.1318,496375.0396,-87.5507891262304,40.9517721421292,0,NA,3.93990159034729,7.87310457229614,6.25963830947876,85.4483795166016,8.29198169708252,23.50950050354,10.96732044,Yes,No,884.6170291,10.27542496,NS
5957,637464.8818,520054.3538,-87.5658702997056,41.1649412000227,0,NA,1.940785129,11.51326492,15.49192647,65.15337585,19.35469923,23.95785043,11.62021542,No,No,867.9921224,9.983742963,NS
5956,637457.441,472947.8935,-87.536065467238,40.7408023402947,3.0662887096405,90,9.22138118743896,20.8983688354492,26.2556571960449,28.5903282165527,45.1540145874023,22.07200050354,7.777942657,Yes,No,883.7719355,10.55487383,E
5955,637437.8778,472138.2818,-87.5357861996637,40.7335010003727,0,NA,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,11.24726963,Yes,No,883.7719355,10.55487383,NS
5954,637427.8038,519248.2281,-87.5657958908382,41.1576673375737,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.62021542,Yes,No,867.9921224,9.983742963,NS
5953,637420.226,514978.2109,-87.5631594566937,41.1192280702804,0,NA,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,11.14386559,Yes,No,872.0519945,10.04803251,NS
5952,637417.683,471329.41,-87.5355149180657,40.7262059400158,3.0662887096405,90,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,7.362632751,No,No,883.7719355,10.55487383,E
5951,637397.4883,470520.5383,-87.5352436998599,40.7189107997721,3.42739772796631,63.4349517822266,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,7.60884428,Yes,No,883.7719355,10.55487383,E
5950,637390.7258,518442.1023,-87.5657214996857,41.1503934000057,3.0662887096405,360,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.885340691,Yes,No,866.742064,9.99230709,N
5949,637386.7906,494806.7479,-87.5507218822168,40.9376136861679,5.40953350067139,261.869903564453,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.66152763,Yes,No,883.3075229,10.26086848,W
5948,637384.4375,514173.9447,-87.563071300546,41.1119711004197,0,NA,0.0638383403420448,4.01260852813721,4.90638256072998,88.0810928344727,7.01252698898315,13.7540817260742,7.974359989,Yes,No,871.0670927,10.0533747,NS
5947,637373.4114,469708.2114,-87.5350161724518,40.7115825909718,1.53424298763275,180,9.22138118743896,20.8983688354492,26.2556571960449,28.5903282165527,45.1540145874023,22.07200050354,7.171384335,Yes,No,886.7292695,10.54014567,S
5946,637362.4303,517625.9557,-87.5655363779929,41.1430334386006,2.16922879219055,315,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.442689896,Yes,No,866.742064,9.99230709,N
5945,637349.3344,468895.8844,-87.5347887004968,40.7042542996766,2.16922879219055,45,13.2582578659058,14.3254232406616,20.3477096557617,33.8425559997559,45.8097343444824,20.3584003448486,6.803420067,Yes,No,886.7292695,10.54014567,E
5944,637343.4867,513363.2273,-87.5630403463413,41.1046534875754,2.42498207092285,288.434936523438,0,3.90543961524963,4.3406810760498,92.5618591308594,3.09746336936951,11.7159795761108,7.7734828,No,No,871.0670927,10.0533747,W
5943,637334.1349,516809.809,-87.5653512997918,41.135673399895,2.16922879219055,315,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,6.435585976,Yes,No,866.742064,9.99230709,N
5942,637331.2345,468097.0343,-87.5344992658349,40.6970501900162,1.08500325679779,315,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,6.929727077,Yes,No,886.7292695,10.54014567,N
5941,637328.2023,493190.2261,-87.5503902323821,40.9230301961398,0,NA,10,16.1578941345215,20.6578941345215,36.0394744873047,43.3026313781738,20.3999996185303,10.45681,No,No,883.3075229,10.26086848,NS
5940,637313.1345,467298.1841,-87.5342099002222,40.6898460000989,0,NA,1.05263161659241,16.557861328125,19.7177639007568,46.5789489746094,33.7032890319824,18.7089996337891,10.26130295,Yes,No,886.7292695,10.54014567,NS
5939,637303.5017,515992.2442,-87.5651931302877,41.1282993885931,0,NA,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,11.62021542,Yes,No,871.0670927,10.0533747,NS
5938,637302.5359,512552.51,-87.5630093996337,41.0973357998703,2.16922879219055,135,0.132631585001945,3.61613535881042,5.05430316925049,88.517707824707,6.42799186706543,15.9036998748779,6.818416595,Yes,No,871.0670927,10.0533747,S
5937,637272.8684,515174.6794,-87.5650350002634,41.1209253003954,0,NA,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,6.758982182,Yes,No,871.0670927,10.0533747,NS
