uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
1558,689718.4036,344163.8055,-86.8507346198184,39.6027183829197,6.91447782516479,186.340194702148,8.47624969482422,18.5108413696289,23.2767505645752,27.9165000915527,48.8067512512207,27.3955001831055,5.526999474,Yes,No,1034.148472,11.36658342,S
1557,689703.7219,270022.4072,-86.8127647515811,38.9330069673728,9.19170665740967,24.4439582824707,0,9.79166698455811,26.1213340759277,22.0559940338135,51.8226699829102,21.6940002441406,5.464941025,No,No,1095.594514,12.60183048,N
1556,689693.2691,326477.4403,-86.8418535310119,39.4430264100762,3.42739772796631,116.565048217773,0,8.48930931091309,20.6870498657227,25.7008991241455,53.6120491027832,33.6728019714355,7.125028133,No,No,1039.019457,11.81954641,E
1555,689691.6606,288002.0599,-86.8220782993896,39.0954867804202,7.62766599655151,126.869895935059,0,6.84236431121826,18.482759475708,60.4532012939453,21.0640392303467,28.6700000762939,5.53468132,No,No,1072.279629,12.18587813,E
1554,689687.435,342509.2302,-86.85023356355,39.5877694313853,16.1242370605469,103.39249420166,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,4.659595013,No,No,1034.148472,11.36658342,E
1553,689678.4982,310296.7515,-86.8336731250235,39.2968916970179,6.30182266235352,75.963752746582,0,12.5047464370728,24.7237796783447,33.7778015136719,41.4984169006348,25.7921504974365,6.620363235,No,Yes,1078.694789,11.81887591,E
1552,689663.7792,269224.3552,-86.8128167430493,38.9257776542206,5.51600933074951,146.309936523438,0,10.2729930877686,20.6638507843018,30.3225803375244,49.0135688781738,18.3759994506836,5.878439903,No,No,1095.594514,12.60183048,S
1551,689640.4175,341706.3869,-86.8503612809785,39.5805027160528,4.46505689620972,149.036239624023,0,19,23.6052627563477,28.6578941345215,47.7368431091309,27.0200004577637,5.610367775,No,No,1034.148472,11.36658342,S
1550,689639.32,309498.9151,-86.8337143085973,39.2896695701403,14.2568702697754,251.565048217773,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,4.282617569,No,Yes,1078.694789,11.81887591,W
1549,689623.8364,268426.3031,-86.812868723747,38.9185482397353,5.40953350067139,261.869903564453,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.489649296,No,No,1095.594514,12.60183048,W
1548,689619.2247,286410.6455,-86.822097151038,39.0810778822245,23.0548152923584,245.854461669922,0,7.51267623901367,16.3430728912354,36.7674407958984,46.8894844055176,10.2200002670288,5.108354092,No,No,1072.279629,12.18587813,W
1547,689600.1417,308701.0787,-86.8337554838735,39.2824473472866,6.83044052124023,206.565048217773,0,10.5853128433228,23.6077823638916,31.903491973877,44.4887237548828,22.9913997650146,4.966174126,No,Yes,1078.694789,11.81887591,S
1546,689599.1704,324853.4213,-86.842101542439,39.4283235726842,12.974781036377,35.5376739501953,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,5.65707922,No,Yes,1039.019457,11.81954641,N
1545,689593.4,340903.5436,-86.8504889687643,39.5732359069337,6.57163667678833,234.462326049805,0,17.5221672058105,25.9162559509277,16.8522167205811,57.2315254211426,21.5300006866455,6.835386753,No,No,1034.148472,11.36658342,W
1544,689588.3667,267635.5417,-86.8128731080328,38.9113864190218,10.7243099212646,225,0,10.2729930877686,20.6638507843018,30.3225803375244,49.0135688781738,18.3759994506836,5.575239182,No,No,1095.594514,12.60183048,W
1543,689584.4167,284784.6116,-86.8216657444212,39.0663708882564,13.5529260635376,90,0,22.9261951446533,36.9870185852051,15.3741827011108,47.6387977600098,23.6979999542236,5.960792065,No,No,1073.741079,12.30355098,E
1542,689562.7987,307907.9145,-86.8337778875279,39.2752679706262,6.11511373519897,270,0,14,27.4581279754639,31.5073890686035,41.034481048584,33.3800010681152,5.016746044,No,Yes,1081.620558,11.85245668,W
1541,689558.166,304689.9538,-86.8321755741446,39.2461986196504,5.40953350067139,278.130096435547,0,10.5853128433228,23.6077823638916,31.903491973877,44.4887237548828,22.9913997650146,5.54280138,No,Yes,1081.620558,11.85245668,W
1540,689552.8971,266844.7804,-86.8128774902319,38.9042245005909,4.46505689620972,300.963745117188,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.066766262,No,No,1095.594514,12.60183048,W
1539,689545.755,340108.4834,-86.8506279415871,39.5660390142453,6.83044052124023,26.5650463104248,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,6.191462517,No,No,1030.328695,11.45379093,N
1538,689533.6315,323230.6098,-86.8420199462643,39.4136427859045,3.90643835067749,258.690063476562,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,5.912901878,No,Yes,1039.019457,11.81954641,W
1537,689526.2342,303871.8861,-86.8321229651955,39.2387959839837,7.85039043426514,240.945388793945,0,14.3300495147705,28.6502456665039,27.6798038482666,43.6699523925781,20.2900009155273,5.596367359,No,Yes,1081.620558,11.85245668,W
1536,689525.4556,307114.7503,-86.833800287226,39.2680884989665,2.42498207092285,108.434951782227,0,12.2266006469727,23.8423652648926,15.4729061126709,60.6847305297852,24.2700004577637,6.887981892,No,No,1081.620558,11.85245668,E
1535,689513.5618,283193.7024,-86.8216667697171,39.0519663990149,26.6310348510742,34.1144676208496,0,7.51267623901367,16.3430728912354,36.7674407958984,46.8894844055176,10.2200002670288,5.45494318,No,No,1073.741079,12.30355098,N
1534,689498.11,339313.4233,-86.8507668825249,39.558842030264,3.0662887096405,90,0,15.3645324707031,22.7635459899902,4.77339887619019,72.4630508422852,40.8199996948242,6.907245159,No,No,1030.328695,11.45379093,E
1533,689488.9613,306315.8302,-86.8338099322248,39.2608572820962,5.40953350067139,171.869903564453,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,6.085019112,No,Yes,1081.620558,11.85245668,S
1532,689486.0329,303072.9277,-86.8321755032631,39.2315625359432,9.90457725524902,184.398712158203,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,6.059593678,No,Yes,1076.965091,11.70428323,S
1531,689453.6372,338514.9905,-86.8508672921419,39.5516157894565,4.59395933151245,360,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,6.577474117,Yes,No,1030.328695,11.45379093,N
1530,689452.467,305516.91,-86.8338195749571,39.2536259678218,5.82348394393921,336.801391601562,0,8.88500022888184,26.5195007324219,19.3115005493164,54.1689987182617,22.5830001831055,5.912020206,No,No,1081.620558,11.85245668,N
1529,689449.4497,321626.6655,-86.8421635806973,39.3991244586235,14.1806564331055,212.005386352539,0,10.5853128433228,23.6077823638916,31.903491973877,44.4887237548828,22.9913997650146,4.927177429,No,Yes,1050.272742,11.93360067,S
1528,689445.8316,302273.9693,-86.8322280292674,39.2243289909718,4.46505689620972,120.963760375977,0,6.76824378967285,11.2715091705322,74.7409820556641,13.987512588501,28.9323253631592,5.741207123,No,No,1076.965091,11.70428323,E
1527,689441.1443,281605.6475,-86.8216872078094,39.0375866825355,5.82348394393921,113.198593139648,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.506422997,No,No,1073.741079,12.30355098,E
1526,689409.1644,337716.5577,-86.8509676785958,39.5443894556194,7.85039043426514,209.054611206055,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,5.308158398,Yes,No,1030.328695,11.45379093,S
1525,689407.6877,301491.8933,-86.8322655150077,39.2172486873642,6.11511373519897,180,0.523752927780151,5.56338834762573,8.28254318237305,80.5601577758789,11.1572961807251,24.2827587127686,6.55055809,No,No,1076.965091,11.70428323,S
1524,689380.5839,320012.3188,-86.8421248200063,39.3845179946734,15.4166269302368,150.945388793945,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.148333549,No,No,1050.272742,11.93360067,S
1523,689370.6362,280015.0504,-86.8216844033641,39.0231843678798,6.11511373519897,90,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.844207764,No,No,1077.764746,12.29254784,E
1522,689369.5438,300709.8174,-86.8323029923768,39.2101682916409,3.25190258026123,225,12.6778945922852,7.34126901626587,8.39373970031738,71.4249954223633,20.1812648773193,25.1770000457764,6.79418993,Yes,Yes,1076.965091,11.70428323,W
1521,689359.5329,336913.892,-86.8511255886915,39.5371227241365,5.40953350067139,278.130096435547,0,8.79796123504639,23.2641506195068,18.1289501190186,58.6068992614746,23.2614994049072,5.262125015,No,No,1030.328695,11.45379093,W
1520,689339.5266,299909.9255,-86.8322376834991,39.2029301309267,32.8237953186035,355.236358642578,0,10.5853128433228,23.6077823638916,31.903491973877,44.4887237548828,22.9913997650146,4.051122665,No,Yes,1076.965091,11.70428323,N
1519,689334.542,352204.7596,-86.8593754595178,39.6751454724005,1.53424298763275,180,0,12.6381578445435,20.5855255126953,38.0263175964355,41.3881568908691,27.4899997711182,11.02952576,No,Yes,1026.994983,11.31871278,S
1518,689309.9013,336111.2262,-86.8512834632711,39.5298558973181,4.33225679397583,135,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,6.329086304,Yes,No,1030.328695,11.45379093,S
1517,689309.5094,299110.0336,-86.8321723896189,39.1956918728039,7.62766599655151,143.130096435547,0,14.2610836029053,28.497537612915,26.2906398773193,45.2118225097656,21.5400009155273,6.232760429,No,Yes,1076.965091,11.70428323,S
1516,689293.7405,278400.6067,-86.8217427784028,39.0085635848128,3.42739772796631,116.565048217773,0,9.79166698455811,26.1213340759277,22.0559940338135,51.8226699829102,21.6940002441406,5.367569447,No,No,1077.764746,12.29254784,E
1515,689293.3628,318403.1047,-86.8423007465503,39.3699500796543,13.8316230773926,67.6198654174805,0,14.2610836029053,28.497537612915,26.2906398773193,45.2118225097656,21.5400009155273,5.927475929,No,Yes,1050.272742,11.93360067,E
1514,689275.764,333713.9373,-86.8504339799506,39.508198001709,5.40953350067139,315,0,17.2266006469727,25.6206893920898,16.8522167205811,57.5270919799805,21.5300006866455,5.890898705,Yes,No,1028.8907,11.50539756,N
1513,689271.6516,335309.5469,-86.8513100248845,39.5226024916587,4.33225679397583,135,0,17.5221672058105,25.9162559509277,16.8522167205811,57.2315254211426,21.5300006866455,6.381059647,No,No,1028.8907,11.50539756,S
1512,689270.1894,298321.5665,-86.8322201264377,39.1885529806902,6.11511373519897,180,0,14.3300495147705,28.6502456665039,27.6798038482666,43.6699523925781,20.2900009155273,5.778575897,No,Yes,1072.863209,11.91344495,S
1511,689233.4019,334507.8676,-86.8513365803506,39.5153489920133,3.42739772796631,243.434951782227,0,12.0086765289307,19.5914497375488,8.2741003036499,72.1344528198242,36.7994995117188,6.54985714,Yes,No,1028.8907,11.50539756,W
1510,689231.0758,332926.0503,-86.850542313618,39.5010662373901,6.48298835754395,135,0,20.2469139099121,17.3736267089844,31.0493831634521,49.4320983886719,11.539999961853,6.842133999,No,No,1028.8907,11.50539756,S
1509,689230.8693,297533.0994,-86.8322678535989,39.1814139936348,0,NA,0,14.8454608917236,25.1385517120361,8.69565773010254,66.1657867431641,28.0419006347656,10.57524204,Yes,Yes,1072.863209,11.91344495,NS
1508,689227.9826,350615.404,-86.8597829534186,39.6607564898166,3.42739772796631,116.565048217773,8.47624969482422,18.5108413696289,23.2767505645752,27.9165000915527,48.8067512512207,27.3955001831055,6.417221546,Yes,No,1026.994983,11.31871278,E
1507,689212.0738,276790.6638,-86.8218582068183,38.9939811529402,17.8467655181885,286.927520751953,0,5.28169012069702,11.450704574585,45,43.5492973327637,7.88000011444092,4.721742153,No,No,1077.764746,12.29254784,W
1506,689192.6066,316810.5226,-86.8426414891141,39.3555265168161,17.9332523345947,294.443939208984,0,12.5047464370728,24.7237796783447,33.7778015136719,41.4984169006348,25.7921504974365,5.307269096,No,Yes,1066.076835,11.86204063,W
1505,689189.4023,296740.0125,-86.8323379180477,39.1742323094112,2.42498207092285,288.434936523438,0,22.0328941345215,42.0394744873047,6.21052646636963,51.75,20.2199993133545,7.989705086,Yes,Yes,1072.863209,11.91344495,W
1504,689182.3029,332126.6441,-86.8506919185688,39.4938287215075,5.40953350067139,351.869903564453,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,6.328719139,No,No,1028.8907,11.50539756,N
1503,689150.0109,349025.7532,-86.8598584412707,39.6463760793112,3.42739772796631,333.434967041016,8.751219223,16.73276817,22.95025463,25.93507724,51.11466931,26.95210135,10.45369244,No,No,1034.876042,11.29321299,N
1502,689148.4528,295957.3756,-86.8324073762221,39.1671451476759,8.68156623840332,217.874984741211,0,11.8550395965576,23.6218223571777,24.8683853149414,51.5097923278809,23.4977378845215,6.076920509,No,No,1072.863209,11.91344495,S
1501,689147.6969,295206.3059,-86.8320303080541,39.160359289032,5.51600933074951,326.309936523438,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.756554127,No,No,1072.863209,11.91344495,N
1500,689133.5301,331327.238,-86.8508414878843,39.4865911124409,3.90643835067749,348.690063476562,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,5.998853683,No,No,1028.8907,11.50539756,N
1499,689123.8945,274867.7028,-86.8218884989188,38.9765667211292,2.16922879219055,135,0,9.32611846923828,18.3605270385742,9.38342094421387,72.2560501098633,32.5303993225098,8.434799194,Yes,Yes,1086.03621,12.36043446,S
1498,689119.6243,294457.0036,-86.8319686756509,39.1535783017944,6.11511373519897,270,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.209718704,No,No,1072.863209,11.91344495,W
1497,689096.4594,315251.1913,-86.8429460404577,39.34140474072,23.8520793914795,358.264282226562,0,14.0866670608521,25.5883903503418,29.0760917663574,45.3355178833008,27.0598659515381,4.793886185,No,Yes,1066.076835,11.86204063,N
1496,689092.6251,293655.054,-86.8318676704927,39.146322002729,0,NA,0,9.9078950881958,18.3552627563477,41.5460510253906,40.0986824035645,20.6800003051758,12.07000637,No,Yes,1072.286616,12.1898296,NS
1495,689082.6972,330522.7075,-86.8510122005732,39.4793063057021,9.90457725524902,4.39870500564575,1.9736841917038,19.0690784454346,23.3486843109131,31.8552627563477,44.7960510253906,24.5699996948242,5.045406818,No,No,1032.504481,11.60490654,N
1494,689065.626,292853.1044,-86.8317666874135,39.1390656050803,6.83044052124023,243.434951782227,0,22.9261951446533,36.9870185852051,15.3741827011108,47.6387977600098,23.6979999542236,6.336161137,No,No,1072.286616,12.1898296,W
1493,689065.176,347412.7502,-86.8600013228503,39.6317817263739,1.08500325679779,135,8.47624969482422,18.5108413696289,23.2767505645752,27.9165000915527,48.8067512512207,27.3955001831055,8.155524254,Yes,No,1034.876042,11.29321299,S
1492,689051.5849,273274.1167,-86.8219048001932,38.9621349942975,7.77689170837402,191.309936523438,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.545510292,No,No,1086.03621,12.36043446,S
1491,689046.9524,292056.5225,-86.8315726794849,39.131860961501,5.82348394393921,293.198577880859,0,12.822660446167,28.0591125488281,36.980297088623,34.9605903625488,34.5100021362305,5.830748081,No,No,1072.286616,12.1898296,W
1490,689034.3105,313527.9296,-86.8427733498588,39.3258157618086,9.25336742401123,170.537673950195,0,8.88500022888184,26.5195007324219,19.3115005493164,54.1689987182617,22.5830001831055,5.492420673,No,No,1066.076835,11.86204063,S
1489,689031.8642,329718.1769,-86.8511828747181,39.4720214024207,3.42739772796631,116.565048217773,0,12.6381578445435,20.5855255126953,38.0263175964355,41.3881568908691,27.4899997711182,6.515013695,No,Yes,1032.504481,11.60490654,E
1488,689028.2789,291259.9405,-86.8313787146446,39.1246562193965,3.25190258026123,315,0,8.79796123504639,23.2641506195068,18.1289501190186,58.6068992614746,23.2614994049072,6.442305565,No,No,1072.286616,12.1898296,N
1487,688996.5731,290452.0149,-86.8313289045793,39.1173436348287,5.40953350067139,81.8699035644531,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.332413197,No,No,1072.286616,12.1898296,E
1486,688987.6462,328933.3167,-86.8512871918578,39.4649166950461,2.42498207092285,161.565048217773,0,8.79796123504639,23.2641506195068,18.1289501190186,58.6068992614746,23.2614994049072,6.258054256,No,No,1032.504481,11.60490654,S
1485,688984.3835,345818.812,-86.8601072009984,39.6173607355307,2.16922879219055,315,10.30468543,15.96158283,21.93263152,29.26806791,48.7871288,25.81807381,10.93860912,No,No,1034.876042,11.29321299,N
1484,688973.0511,271677.1208,-86.8219907688146,38.9476695479684,9.90457820892334,212.47119140625,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.576827526,No,No,1086.03621,12.36043446,S
1483,688964.8673,289644.0893,-86.8312791060526,39.1100309498314,3.0662887096405,90,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,5.039368629,No,No,1072.279629,12.18587813,E
